0.0051748392631553956	-2.6644909811160905e-15	-0.0	2.482084442540639e-16	2.66449098111609e-15	-0.0	-2.4820844425406385e-16
0.005183158940427349	-2.6560540467260216e-15	-0.0	2.470253617547158e-16	2.6560540467260213e-15	-0.0	-2.470253617547158e-16
0.005191478617699303	-2.6476569470052863e-15	-0.0	2.458497700585117e-16	2.6476569470052867e-15	-0.0	-2.4584977005851167e-16
0.005199798294971258	-2.639299432687382e-15	-0.0	2.4468161010083937e-16	2.639299432687382e-15	-0.0	-2.446816101008393e-16
0.005208117972243211	-2.6309812564436606e-15	-0.0	2.435208233738624e-16	2.6309812564436606e-15	-0.0	-2.435208233738624e-16
0.005216437649515166	-2.6227021728653757e-15	-0.0	2.423673519204204e-16	2.6227021728653765e-15	-0.0	-2.423673519204204e-16
0.005224757326787119	-2.614461938445901e-15	-0.0	2.4122113832800433e-16	2.6144619384459014e-15	-0.0	-2.412211383280044e-16
0.005233077004059073	-2.6062603115631486e-15	-0.0	2.400821257228079e-16	2.6062603115631486e-15	-0.0	-2.4008212572280787e-16
0.005241396681331028	-2.598097052462181e-15	-0.0	2.38950257763852e-16	2.598097052462182e-15	-0.0	-2.3895025776385205e-16
0.005249716358602981	-2.5899719232379993e-15	-0.0	2.37825478637183e-16	2.589971923237999e-15	-0.0	-2.3782547863718307e-16
0.005258036035874936	-2.5818846878185156e-15	-0.0	2.3670773305014185e-16	2.581884687818516e-15	-0.0	-2.3670773305014185e-16
0.005266355713146889	-2.5738351119477218e-15	-0.0	2.3559696622570533e-16	2.5738351119477218e-15	-0.0	-2.355969662257053e-16
0.0052746753904188435	-2.5658229631690126e-15	-0.0	2.344931238968962e-16	2.5658229631690122e-15	-0.0	-2.344931238968962e-16
0.005282995067690798	-2.55784801080871e-15	-0.0	2.3339615230126337e-16	2.55784801080871e-15	-0.0	-2.3339615230126337e-16
0.005291314744962751	-2.5499100259597523e-15	-0.0	2.323059981754291e-16	2.549910025959752e-15	-0.0	-2.323059981754291e-16
0.005299634422234706	-2.5420087814655512e-15	-0.0	2.31222608749704e-16	2.5420087814655512e-15	-0.0	-2.31222608749704e-16
0.00530795409950666	-2.5341440519040277e-15	-0.0	2.3014593174276763e-16	2.5341440519040273e-15	-0.0	-2.3014593174276763e-16
0.0053162737767786135	-2.526315613571819e-15	-0.0	2.2907591535641546e-16	2.526315613571819e-15	-0.0	-2.290759153564155e-16
0.005324593454050568	-2.5185232444686402e-15	-0.0	2.280125082703684e-16	2.5185232444686406e-15	-0.0	-2.280125082703684e-16
0.005332913131322521	-2.510766724281823e-15	-0.0	2.269556596371475e-16	2.5107667242818228e-15	-0.0	-2.2695565963714744e-16
0.005341232808594476	-2.503045834371009e-15	-0.0	2.2590531907700983e-16	2.503045834371009e-15	-0.0	-2.2590531907700983e-16
0.00534955248586643	-2.495360357753015e-15	-0.0	2.248614366729482e-16	2.495360357753015e-15	-0.0	-2.2486143667294823e-16
0.0053578721631383835	-2.4877100790868366e-15	-0.0	2.2382396296574893e-16	2.487710079086837e-15	-0.0	-2.2382396296574893e-16
0.005366191840410338	-2.4800947846588385e-15	-0.0	2.2279284894911204e-16	2.4800947846588385e-15	-0.0	-2.22792848949112e-16
0.005374511517682291	-2.4725142623680674e-15	-0.0	2.2176804606482953e-16	2.4725142623680678e-15	-0.0	-2.2176804606482955e-16
0.005382831194954246	-2.464968301711746e-15	-0.0	2.2074950619802255e-16	2.464968301711746e-15	-0.0	-2.2074950619802255e-16
0.0053911508722262	-2.4574566937709004e-15	-0.0	2.197371816724361e-16	2.4574566937709004e-15	-0.0	-2.1973718167243609e-16
0.0053994705494981535	-2.4499792311961468e-15	-0.0	2.1873102524579046e-16	2.449979231196147e-15	-0.0	-2.1873102524579042e-16
0.005407790226770108	-2.442535708193625e-15	-0.0	2.177309901051888e-16	2.442535708193625e-15	-0.0	-2.177309901051888e-16
0.005416109904042061	-2.4351259205110704e-15	-0.0	2.1673702986258062e-16	2.43512592051107e-15	-0.0	-2.1673702986258064e-16
0.005424429581314016	-2.4277496654240397e-15	-0.0	2.1574909855027875e-16	2.42774966542404e-15	-0.0	-2.1574909855027873e-16
0.00543274925858597	-2.4204067417222806e-15	-0.0	2.1476715061653114e-16	2.42040674172228e-15	-0.0	-2.1476715061653114e-16
0.005441068935857924	-2.4130969496962296e-15	-0.0	2.1379114092114562e-16	2.41309694969623e-15	-0.0	-2.1379114092114562e-16
0.005449388613129878	-2.405820091123663e-15	-0.0	2.1282102473116618e-16	2.405820091123663e-15	-0.0	-2.1282102473116613e-16
0.005457708290401831	-2.3985759692564808e-15	-0.0	2.118567577166026e-16	2.3985759692564808e-15	-0.0	-2.1185675771660256e-16
0.005466027967673786	-2.3913643888076244e-15	-0.0	2.108982959462095e-16	2.3913643888076244e-15	-0.0	-2.1089829594620946e-16
0.00547434764494574	-2.3841851559381334e-15	-0.0	2.0994559588331686e-16	2.3841851559381338e-15	-0.0	-2.0994559588331686e-16
0.005482667322217694	-2.3770380782443305e-15	-0.0	2.0899861438170955e-16	2.377038078244331e-15	-0.0	-2.0899861438170958e-16
0.005490986999489648	-2.3699229647451403e-15	-0.0	2.0805730868155558e-16	2.3699229647451407e-15	-0.0	-2.0805730868155556e-16
0.005499306676761602	-2.3628396258695436e-15	-0.0	2.0712163640538433e-16	2.3628396258695436e-15	-0.0	-2.0712163640538433e-16
0.005507626354033556	-2.3557878734441485e-15	-0.0	2.0619155555411041e-16	2.355787873444149e-15	-0.0	-2.0619155555411041e-16
0.00551594603130551	-2.3487675206808983e-15	-0.0	2.052670245031057e-16	2.3487675206808983e-15	-0.0	-2.0526702450310578e-16
0.005524265708577464	-2.3417783821648965e-15	-0.0	2.0434800199831782e-16	2.3417783821648965e-15	-0.0	-2.0434800199831784e-16
0.005532585385849418	-2.33482027384237e-15	-0.0	2.034344471524341e-16	2.3348202738423706e-15	-0.0	-2.034344471524341e-16
0.005540905063121372	-2.3278930130087355e-15	-0.0	2.0252631944109095e-16	2.327893013008736e-15	-0.0	-2.0252631944109095e-16
0.005549224740393326	-2.3209964182968074e-15	-0.0	2.016235786991283e-16	2.3209964182968074e-15	-0.0	-2.0162357869912831e-16
0.00555754441766528	-2.3141303096650993e-15	-0.0	2.0072618511688646e-16	2.3141303096650993e-15	-0.0	-2.0072618511688651e-16
0.005565864094937234	-2.3072945083862794e-15	-0.0	1.998340992365489e-16	2.3072945083862797e-15	-0.0	-1.9983409923654896e-16
0.005574183772209188	-2.3004888370357087e-15	-0.0	1.9894728194852586e-16	2.3004888370357083e-15	-0.0	-1.989472819485259e-16
0.005582503449481142	-2.2937131194801136e-15	-0.0	1.980656944878809e-16	2.2937131194801136e-15	-0.0	-1.980656944878809e-16
0.005590823126753096	-2.2869671808663735e-15	-0.0	1.971892984308e-16	2.2869671808663735e-15	-0.0	-1.971892984308e-16
0.00559914280402505	-2.28025084761041e-15	-0.0	1.9631805569110064e-16	2.28025084761041e-15	-0.0	-1.9631805569110064e-16
0.005607462481297004	-2.2735639473861964e-15	-0.0	1.9545192851678225e-16	2.273563947386196e-15	-0.0	-1.9545192851678227e-16
0.005615782158568958	-2.266906309114877e-15	-0.0	1.9459087948661666e-16	2.2669063091148774e-15	-0.0	-1.9459087948661668e-16
0.005624101835840912	-2.2602777629539967e-15	-0.0	1.9373487150677864e-16	2.2602777629539967e-15	-0.0	-1.9373487150677864e-16
0.005632421513112866	-2.2536781402868297e-15	-0.0	1.9288386780751438e-16	2.2536781402868297e-15	-0.0	-1.928838678075144e-16
0.00564074119038482	-2.2471072737118245e-15	-0.0	1.9203783193984965e-16	2.2471072737118245e-15	-0.0	-1.9203783193984962e-16
0.005649060867656774	-2.2405649970321567e-15	-0.0	1.9119672777233596e-16	2.240564997032157e-15	-0.0	-1.91196727772336e-16
0.005657380544928728	-2.2340511452453723e-15	-0.0	1.903605194878335e-16	2.234051145245372e-15	-0.0	-1.903605194878335e-16
0.005665700222200682	-2.227565554533145e-15	-0.0	1.8952917158033205e-16	2.2275655545331454e-15	-0.0	-1.8952917158033205e-16
0.005674019899472636	-2.2211080622511407e-15	-0.0	1.887026488518086e-16	2.2211080622511407e-15	-0.0	-1.8870264885180855e-16
0.00568233957674459	-2.214678506918962e-15	-0.0	1.8788091640911967e-16	2.214678506918962e-15	-0.0	-1.878809164091197e-16
0.005690659254016544	-2.2082767282102184e-15	-0.0	1.8706393966093196e-16	2.208276728210218e-15	-0.0	-1.8706393966093194e-16
0.005698978931288498	-2.2019025669426695e-15	-0.0	1.8625168431468491e-16	2.20190256694267e-15	-0.0	-1.8625168431468491e-16
0.0057072986085604524	-2.1955558650684913e-15	-0.0	1.854441163735914e-16	2.1955558650684917e-15	-0.0	-1.854441163735914e-16
0.005715618285832406	-2.1892364656646215e-15	-0.0	1.8464120213367056e-16	2.189236465664621e-15	-0.0	-1.8464120213367056e-16
0.00572393796310436	-2.1829442129231946e-15	-0.0	1.8384290818081459e-16	2.1829442129231943e-15	-0.0	-1.8384290818081459e-16
0.005732257640376315	-2.1766789521420973e-15	-0.0	1.8304920138789053e-16	2.1766789521420973e-15	-0.0	-1.830492013878905e-16
0.005740577317648268	-2.170440529715588e-15	-0.0	1.822600489118734e-16	2.1704405297155886e-15	-0.0	-1.822600489118734e-16
0.0057488969949202225	-2.16422879312503e-15	-0.0	1.8147541819101302e-16	2.16422879312503e-15	-0.0	-1.8147541819101302e-16
0.005757216672192176	-2.1580435909296998e-15	-0.0	1.8069527694203244e-16	2.1580435909296998e-15	-0.0	-1.8069527694203242e-16
0.00576553634946413	-2.1518847727576953e-15	-0.0	1.7991959315735809e-16	2.151884772757695e-15	-0.0	-1.7991959315735809e-16
0.005773856026736085	-2.1457521892969362e-15	-0.0	1.7914833510238272e-16	2.1457521892969366e-15	-0.0	-1.7914833510238272e-16
0.005782175704008038	-2.139645692286238e-15	-0.0	1.7838147131275685e-16	2.139645692286238e-15	-0.0	-1.7838147131275683e-16
0.0057904953812799925	-2.133565134506482e-15	-0.0	1.7761897059171246e-16	2.133565134506482e-15	-0.0	-1.7761897059171246e-16
0.005798815058551946	-2.12751036977188e-15	-0.0	1.7686080200741736e-16	2.1275103697718796e-15	-0.0	-1.768608020074173e-16
0.0058071347358239	-2.121481252921305e-15	-0.0	1.7610693489035743e-16	2.121481252921305e-15	-0.0	-1.7610693489035743e-16
0.005815454413095855	-2.1154776398097254e-15	-0.0	1.7535733883075045e-16	2.115477639809725e-15	-0.0	-1.7535733883075048e-16
0.005823774090367808	-2.1094993872997033e-15	-0.0	1.7461198367598727e-16	2.1094993872997037e-15	-0.0	-1.7461198367598727e-16
0.0058320937676397625	-2.103546353252996e-15	-0.0	1.7387083952810272e-16	2.103546353252996e-15	-0.0	-1.7387083952810277e-16
0.005840413444911716	-2.097618396522222e-15	-0.0	1.7313387674127475e-16	2.097618396522222e-15	-0.0	-1.7313387674127475e-16
0.00584873312218367	-2.091715376942613e-15	-0.0	1.7240106591935083e-16	2.091715376942613e-15	-0.0	-1.7240106591935083e-16
0.005857052799455625	-2.08583715532385e-15	-0.0	1.716723779134029e-16	2.0858371553238504e-15	-0.0	-1.7167237791340288e-16
0.005865372476727578	-2.0799835934419745e-15	-0.0	1.7094778381930927e-16	2.079983593441974e-15	-0.0	-1.7094778381930927e-16
0.0058736921539995325	-2.074154554031374e-15	-0.0	1.7022725497536304e-16	2.074154554031374e-15	-0.0	-1.7022725497536302e-16
0.005882011831271486	-2.0683499007768515e-15	-0.0	1.6951076295990796e-16	2.0683499007768515e-15	-0.0	-1.6951076295990796e-16
0.00589033150854344	-2.0625694983057678e-15	-0.0	1.6879827958899974e-16	2.062569498305768e-15	-0.0	-1.6879827958899969e-16
0.005898651185815395	-2.0568132121802595e-15	-0.0	1.6808977691409388e-16	2.0568132121802595e-15	-0.0	-1.6808977691409385e-16
0.005906970863087348	-2.0510809088895308e-15	-0.0	1.673852272197591e-16	2.051080908889531e-15	-0.0	-1.6738522721975913e-16
0.005915290540359303	-2.045372455842218e-15	-0.0	1.666846030214154e-16	2.045372455842218e-15	-0.0	-1.6668460302141538e-16
0.005923610217631256	-2.039687721358833e-15	-0.0	1.6598787706309804e-16	2.039687721358833e-15	-0.0	-1.6598787706309801e-16
0.00593192989490321	-2.0340265746642717e-15	-0.0	1.652950223152458e-16	2.0340265746642717e-15	-0.0	-1.652950223152458e-16
0.005940249572175165	-2.0283888858803968e-15	-0.0	1.6460601197251332e-16	2.028388885880397e-15	-0.0	-1.646060119725133e-16
0.005948569249447118	-2.022774526018696e-15	-0.0	1.6392081945160824e-16	2.022774526018696e-15	-0.0	-1.6392081945160826e-16
0.005956888926719073	-2.017183366972996e-15	-0.0	1.6323941838915116e-16	2.017183366972996e-15	-0.0	-1.6323941838915113e-16
0.005965208603991027	-2.0116152815122627e-15	-0.0	1.6256178263955992e-16	2.0116152815122627e-15	-0.0	-1.6256178263955992e-16
0.0059735282812629804	-2.0060701432734606e-15	-0.0	1.6188788627295698e-16	2.0060701432734606e-15	-0.0	-1.6188788627295698e-16
0.005981847958534935	-2.0005478267544804e-15	-0.0	1.6121770357309913e-16	2.0005478267544804e-15	-0.0	-1.6121770357309913e-16
0.005990167635806888	-1.9950482073071313e-15	-0.0	1.6055120903533027e-16	1.9950482073071305e-15	-0.0	-1.6055120903533027e-16
0.005998487313078843	-1.9895711611302064e-15	-0.0	1.598883773645567e-16	1.989571161130206e-15	-0.0	-1.5988837736455672e-16
0.006006806990350797	-1.984116565262609e-15	-0.0	1.5922918347324415e-16	1.984116565262609e-15	-0.0	-1.5922918347324415e-16
0.0060151266676227505	-1.9786842975765436e-15	-0.0	1.585736024794367e-16	1.9786842975765436e-15	-0.0	-1.585736024794367e-16
0.006023446344894705	-1.9732742367707693e-15	-0.0	1.579216097047973e-16	1.9732742367707697e-15	-0.0	-1.579216097047973e-16
0.006031766022166658	-1.967886262363925e-15	-0.0	1.5727318067266971e-16	1.967886262363925e-15	-0.0	-1.5727318067266971e-16
0.006040085699438613	-1.962520254687902e-15	-0.0	1.56628291106161e-16	1.962520254687902e-15	-0.0	-1.56628291106161e-16
0.006048405376710567	-1.9571760948812957e-15	-0.0	1.5598691692624547e-16	1.957176094881296e-15	-0.0	-1.5598691692624547e-16
0.0060567250539825205	-1.9518536648829106e-15	-0.0	1.5534903424988876e-16	1.9518536648829106e-15	-0.0	-1.5534903424988878e-16
0.006065044731254475	-1.946552847425317e-15	-0.0	1.5471461938819161e-16	1.9465528474253165e-15	-0.0	-1.5471461938819161e-16
0.006073364408526428	-1.941273526028489e-15	-0.0	1.5408364884455513e-16	1.9412735260284887e-15	-0.0	-1.5408364884455513e-16
0.006081684085798383	-1.9360155849934815e-15	-0.0	1.5345609931286416e-16	1.9360155849934815e-15	-0.0	-1.5345609931286413e-16
0.006090003763070337	-1.930778909396178e-15	-0.0	1.5283194767569146e-16	1.930778909396178e-15	-0.0	-1.5283194767569143e-16
0.0060983234403422905	-1.9255633850810928e-15	-0.0	1.5221117100252068e-16	1.925563385081093e-15	-0.0	-1.522111710025207e-16
0.006106643117614245	-1.9203688986552275e-15	-0.0	1.515937465479879e-16	1.9203688986552275e-15	-0.0	-1.515937465479879e-16
0.006114962794886198	-1.915195337481993e-15	-0.0	1.5097965175014341e-16	1.9151953374819928e-15	-0.0	-1.509796517501434e-16
0.006123282472158153	-1.9100425896751795e-15	-0.0	1.5036886422873044e-16	1.9100425896751795e-15	-0.0	-1.5036886422873044e-16
0.006131602149430107	-1.9049105440929834e-15	-0.0	1.4976136178348335e-16	1.9049105440929834e-15	-0.0	-1.4976136178348335e-16
0.0061399218267020605	-1.8997990903321e-15	-0.0	1.491571223924441e-16	1.8997990903320998e-15	-0.0	-1.4915712239244413e-16
0.006148241503974015	-1.8947081187218496e-15	-0.0	1.4855612421029543e-16	1.8947081187218496e-15	-0.0	-1.485561242102954e-16
0.006156561181245968	-1.8896375203183804e-15	-0.0	1.4795834556671343e-16	1.88963752031838e-15	-0.0	-1.479583455667134e-16
0.006164880858517923	-1.8845871868989115e-15	-0.0	1.473637649647365e-16	1.884587186898912e-15	-0.0	-1.473637649647365e-16
0.006173200535789877	-1.8795570109560307e-15	-0.0	1.467723610791519e-16	1.8795570109560314e-15	-0.0	-1.467723610791519e-16
0.006181520213061831	-1.8745468856920478e-15	-0.0	1.4618411275489966e-16	1.8745468856920474e-15	-0.0	-1.4618411275489966e-16
0.006189839890333785	-1.869556705013395e-15	-0.0	1.45598999005493e-16	1.869556705013395e-15	-0.0	-1.45598999005493e-16
0.006198159567605739	-1.8645863635250846e-15	-0.0	1.450169990114558e-16	1.864586363525084e-15	-0.0	-1.4501699901145583e-16
0.006206479244877693	-1.859635756525213e-15	-0.0	1.444380921187766e-16	1.859635756525213e-15	-0.0	-1.444380921187766e-16
0.006214798922149647	-1.8547047799995143e-15	-0.0	1.438622578373782e-16	1.8547047799995147e-15	-0.0	-1.4386225783737823e-16
0.006223118599421601	-1.8497933306159712e-15	-0.0	1.432894758396048e-16	1.849793330615971e-15	-0.0	-1.432894758396048e-16
0.006231438276693555	-1.8449013057194583e-15	-0.0	1.427197259587231e-16	1.8449013057194583e-15	-0.0	-1.427197259587231e-16
0.006239757953965509	-1.840028603326458e-15	-0.0	1.4215298818744148e-16	1.840028603326458e-15	-0.0	-1.4215298818744148e-16
0.006248077631237463	-1.835175122119801e-15	-0.0	1.4158924267644244e-16	1.8351751221198015e-15	-0.0	-1.415892426764424e-16
0.006256397308509417	-1.830340761443472e-15	-0.0	1.4102846973293203e-16	1.8303407614434714e-15	-0.0	-1.41028469732932e-16
0.006264716985781371	-1.825525421297448e-15	-0.0	1.4047064981920375e-16	1.8255254212974478e-15	-0.0	-1.4047064981920378e-16
0.006273036663053325	-1.8207290023326006e-15	-0.0	1.3991576355121784e-16	1.8207290023326006e-15	-0.0	-1.3991576355121784e-16
0.006281356340325279	-1.8159514058456258e-15	-0.0	1.3936379169719464e-16	1.8159514058456258e-15	-0.0	-1.3936379169719464e-16
0.006289676017597233	-1.8111925337740337e-15	-0.0	1.38814715176224e-16	1.8111925337740337e-15	-0.0	-1.3881471517622398e-16
0.006297995694869187	-1.8064522886911744e-15	-0.0	1.3826851505688735e-16	1.8064522886911744e-15	-0.0	-1.3826851505688732e-16
0.006306315372141141	-1.8017305738013157e-15	-0.0	1.3772517255589602e-16	1.801730573801316e-15	-0.0	-1.3772517255589605e-16
0.006314635049413095	-1.7970272929347594e-15	-0.0	1.3718466903674218e-16	1.7970272929347594e-15	-0.0	-1.3718466903674218e-16
0.006322954726685049	-1.7923423505430067e-15	-0.0	1.3664698600836467e-16	1.7923423505430067e-15	-0.0	-1.3664698600836464e-16
0.006331274403957003	-1.787675651693958e-15	-0.0	1.3611210512382804e-16	1.787675651693958e-15	-0.0	-1.3611210512382804e-16
0.006339594081228957	-1.783027102067172e-15	-0.0	1.3558000817901607e-16	1.7830271020671716e-15	-0.0	-1.3558000817901607e-16
0.006347913758500911	-1.778396607949144e-15	-0.0	1.3505067711133777e-16	1.778396607949144e-15	-0.0	-1.3505067711133777e-16
0.006356233435772865	-1.7737840762286523e-15	-0.0	1.345240939984476e-16	1.7737840762286527e-15	-0.0	-1.345240939984476e-16
0.006364553113044819	-1.769189414392126e-15	-0.0	1.3400024105697847e-16	1.769189414392126e-15	-0.0	-1.340002410569785e-16
0.006372872790316773	-1.7646125305190634e-15	-0.0	1.3347910064128792e-16	1.7646125305190636e-15	-0.0	-1.3347910064128792e-16
0.006381192467588727	-1.7600533332774886e-15	-0.0	1.32960655242217e-16	1.760053333277489e-15	-0.0	-1.3296065524221698e-16
0.006389512144860681	-1.7555117319194511e-15	-0.0	1.3244488748586198e-16	1.755511731919451e-15	-0.0	-1.3244488748586198e-16
0.006397831822132635	-1.7509876362765597e-15	-0.0	1.3193178013235896e-16	1.7509876362765597e-15	-0.0	-1.3193178013235896e-16
0.006406151499404589	-1.7464809567555661e-15	-0.0	1.3142131607468063e-16	1.7464809567555657e-15	-0.0	-1.3142131607468063e-16
0.006414471176676543	-1.7419916043339742e-15	-0.0	1.3091347833744513e-16	1.7419916043339742e-15	-0.0	-1.3091347833744513e-16
0.006422790853948497	-1.737519490555702e-15	-0.0	1.304082500757376e-16	1.737519490555702e-15	-0.0	-1.304082500757376e-16
0.006431110531220452	-1.7330645275267704e-15	-0.0	1.299056145739434e-16	1.7330645275267706e-15	-0.0	-1.299056145739434e-16
0.006439430208492405	-1.728626627911038e-15	-0.0	1.294055552445934e-16	1.7286266279110382e-15	-0.0	-1.294055552445934e-16
0.0064477498857643594	-1.72420570492597e-15	-0.0	1.289080556272208e-16	1.72420570492597e-15	-0.0	-1.289080556272208e-16
0.006456069563036313	-1.719801672338443e-15	-0.0	1.284130993872299e-16	1.7198016723384436e-15	-0.0	-1.284130993872299e-16
0.006464389240308267	-1.7154144444605907e-15	-0.0	1.2792067031477576e-16	1.7154144444605911e-15	-0.0	-1.2792067031477576e-16
0.006472708917580222	-1.7110439361456851e-15	-0.0	1.2743075232365645e-16	1.7110439361456857e-15	-0.0	-1.2743075232365645e-16
0.006481028594852175	-1.7066900627840504e-15	-0.0	1.2694332945021482e-16	1.7066900627840506e-15	-0.0	-1.2694332945021482e-16
0.0064893482721241295	-1.7023527402990128e-15	-0.0	1.2645838585225262e-16	1.7023527402990132e-15	-0.0	-1.264583858522526e-16
0.006497667949396083	-1.6980318851428952e-15	-0.0	1.2597590580795543e-16	1.6980318851428952e-15	-0.0	-1.2597590580795543e-16
0.006505987626668037	-1.6937274142930348e-15	-0.0	1.2549587371482802e-16	1.6937274142930348e-15	-0.0	-1.2549587371482802e-16
0.006514307303939992	-1.68943924524784e-15	-0.0	1.2501827408864053e-16	1.68943924524784e-15	-0.0	-1.2501827408864053e-16
0.006522626981211945	-1.685167296022887e-15	-0.0	1.2454309156238602e-16	1.6851672960228866e-15	-0.0	-1.24543091562386e-16
0.0065309466584838995	-1.6809114851470364e-15	-0.0	1.240703108852467e-16	1.6809114851470362e-15	-0.0	-1.240703108852467e-16
0.006539266335755853	-1.676671731658605e-15	-0.0	1.2359991692157303e-16	1.6766717316586049e-15	-0.0	-1.2359991692157303e-16
0.006547586013027807	-1.6724479551015494e-15	-0.0	1.2313189464987086e-16	1.6724479551015496e-15	-0.0	-1.2313189464987086e-16
0.006555905690299762	-1.668240075521695e-15	-0.0	1.2266622916179988e-16	1.668240075521695e-15	-0.0	-1.226662291617999e-16
0.006564225367571715	-1.664048013462996e-15	-0.0	1.2220290566118188e-16	1.664048013462996e-15	-0.0	-1.2220290566118188e-16
0.0065725450448436695	-1.6598716899638228e-15	-0.0	1.2174190946301847e-16	1.6598716899638226e-15	-0.0	-1.2174190946301847e-16
0.006580864722115623	-1.65571102655329e-15	-0.0	1.2128322599251955e-16	1.6557110265532902e-15	-0.0	-1.2128322599251955e-16
0.006589184399387577	-1.6515659452476085e-15	-0.0	1.2082684078414035e-16	1.6515659452476087e-15	-0.0	-1.2082684078414035e-16
0.006597504076659532	-1.6474363685464716e-15	-0.0	1.203727394806289e-16	1.6474363685464716e-15	-0.0	-1.2037273948062887e-16
0.006605823753931485	-1.643322219429475e-15	-0.0	1.1992090783208253e-16	1.6433222194294747e-15	-0.0	-1.1992090783208253e-16
0.0066141434312034396	-1.6392234213525616e-15	-0.0	1.194713316950139e-16	1.6392234213525614e-15	-0.0	-1.194713316950139e-16
0.006622463108475394	-1.6351398982445044e-15	-0.0	1.1902399703142627e-16	1.6351398982445042e-15	-0.0	-1.190239970314263e-16
0.006630782785747347	-1.6310715745034123e-15	-0.0	1.1857888990789797e-16	1.631071574503412e-15	-0.0	-1.1857888990789797e-16
0.006639102463019302	-1.6270183749932709e-15	-0.0	1.1813599649467565e-16	1.6270183749932709e-15	-0.0	-1.1813599649467563e-16
0.006647422140291255	-1.6229802250405135e-15	-0.0	1.1769530306477713e-16	1.6229802250405137e-15	-0.0	-1.1769530306477713e-16
0.00665574181756321	-1.6189570504306136e-15	-0.0	1.172567959931022e-16	1.618957050430614e-15	-0.0	-1.172567959931022e-16
0.006664061494835164	-1.6149487774047166e-15	-0.0	1.168204617555531e-16	1.6149487774047168e-15	-0.0	-1.168204617555531e-16
0.006672381172107117	-1.6109553326562967e-15	-0.0	1.163862869281631e-16	1.610955332656297e-15	-0.0	-1.163862869281631e-16
0.006680700849379072	-1.6069766433278353e-15	-0.0	1.159542581862335e-16	1.6069766433278355e-15	-0.0	-1.1595425818623352e-16
0.006689020526651025	-1.6030126370075419e-15	-0.0	1.1552436230347999e-16	1.6030126370075419e-15	-0.0	-1.1552436230347999e-16
0.00669734020392298	-1.5990632417260876e-15	-0.0	1.1509658615118613e-16	1.5990632417260878e-15	-0.0	-1.150965861511861e-16
0.006705659881194934	-1.5951283859533795e-15	-0.0	1.1467091669736625e-16	1.5951283859533795e-15	-0.0	-1.146709166973663e-16
0.0067139795584668874	-1.5912079985953516e-15	-0.0	1.14247341005936e-16	1.5912079985953516e-15	-0.0	-1.14247341005936e-16
0.006722299235738842	-1.587302008990792e-15	-0.0	1.1382584623589076e-16	1.587302008990792e-15	-0.0	-1.1382584623589076e-16
0.006730618913010795	-1.5834103469081884e-15	-0.0	1.134064196404928e-16	1.5834103469081886e-15	-0.0	-1.134064196404928e-16
0.00673893859028275	-1.57953294254261e-15	-0.0	1.1298904856646568e-16	1.5795329425426098e-15	-0.0	-1.1298904856646568e-16
0.006747258267554704	-1.5756697265126046e-15	-0.0	1.125737204531969e-16	1.5756697265126048e-15	-0.0	-1.1257372045319689e-16
0.0067555779448266575	-1.5718206298571334e-15	-0.0	1.1216042283194824e-16	1.5718206298571332e-15	-0.0	-1.121604228319482e-16
0.006763897622098612	-1.567985584032521e-15	-0.0	1.117491433250734e-16	1.5679855840325207e-15	-0.0	-1.117491433250734e-16
0.006772217299370565	-1.5641645209094392e-15	-0.0	1.1133986964524395e-16	1.5641645209094392e-15	-0.0	-1.1133986964524397e-16
0.00678053697664252	-1.5603573727699124e-15	-0.0	1.1093258959468213e-16	1.5603573727699126e-15	-0.0	-1.1093258959468213e-16
0.006788856653914474	-1.5565640723043466e-15	-0.0	1.1052729106440126e-16	1.5565640723043466e-15	-0.0	-1.1052729106440124e-16
0.0067971763311864275	-1.5527845526085892e-15	-0.0	1.1012396203345381e-16	1.552784552608589e-15	-0.0	-1.1012396203345385e-16
0.006805496008458382	-1.5490187471810049e-15	-0.0	1.0972259056818621e-16	1.5490187471810049e-15	-0.0	-1.097225905681862e-16
0.006813815685730335	-1.545266589919586e-15	-0.0	1.0932316482150135e-16	1.5452665899195857e-15	-0.0	-1.0932316482150134e-16
0.00682213536300229	-1.5415280151190774e-15	-0.0	1.0892567303212766e-16	1.541528015119077e-15	-0.0	-1.0892567303212767e-16
0.006830455040274244	-1.5378029574681313e-15	-0.0	1.0853010352389583e-16	1.5378029574681311e-15	-0.0	-1.0853010352389583e-16
0.0068387747175461975	-1.5340913520464866e-15	-0.0	1.0813644470502201e-16	1.5340913520464868e-15	-0.0	-1.0813644470502202e-16
0.006847094394818152	-1.5303931343221658e-15	-0.0	1.0774468506739802e-16	1.530393134322166e-15	-0.0	-1.0774468506739802e-16
0.006855414072090106	-1.5267082401486991e-15	-0.0	1.0735481318588837e-16	1.5267082401486993e-15	-0.0	-1.0735481318588837e-16
0.00686373374936206	-1.5230366057623757e-15	-0.0	1.0696681771763432e-16	1.5230366057623759e-15	-0.0	-1.0696681771763433e-16
0.006872053426634014	-1.519378167779506e-15	-0.0	1.0658068740136376e-16	1.5193781677795058e-15	-0.0	-1.0658068740136374e-16
0.0068803731039059676	-1.5157328631937229e-15	-0.0	1.0619641105670886e-16	1.5157328631937227e-15	-0.0	-1.0619641105670886e-16
